scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2042,0.0,0.21428571428571427,NATURAL_GAS_BOILER,TOTAL,121311,4824,18549,743845,37040,0.2838777094925384,0.5097344159793739,0.16734603318889973,1818.885448164147,0.672713942447321,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.23015873015873015,NATURAL_GAS_BOILER,TOTAL,109536,5189,16964,749034,37791,0.2850023642589009,0.5008437138007169,0.14067162377423978,1818.0799661295018,0.6624310266645652,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.24149659863945577,NATURAL_GAS_BOILER,TOTAL,98456,6398,17478,755432,39459,0.28080559675689987,0.499909829188872,0.11122808237842181,1783.0910058541779,0.6657598342967774,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.24149659863945577,NATURAL_GAS_BOILER,TOTAL,89860,3506,12102,758938,36634,0.27990689518723516,0.4909466441260169,0.08824367926866178,1842.2537260468416,0.6554127824836313,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.24149659863945577,NATURAL_GAS_BOILER,TOTAL,79644,3282,13498,762220,40087,0.2830574527054725,0.4922359044797571,0.07461652062118315,1811.4906328735,0.658262428465624,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.24149659863945577,NATURAL_GAS_BOILER,TOTAL,70328,3016,12332,765236,42049,0.28092118803703026,0.48498890906233744,0.05911937272942343,1797.1030702275916,0.649863144993062,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.24149659863945577,NATURAL_GAS_BOILER,TOTAL,66571,3376,7133,768612,37465,0.27996595878165775,0.4796799688051124,0.04566383589688329,1849.5412785266249,0.6438204840251393,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.24149659863945577,NATURAL_GAS_BOILER,TOTAL,62182,3552,7941,772164,41593,0.2770612774810057,0.4857432616671688,0.03709973734133219,1777.6587646959824,0.6547121059628286,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.24149659863945577,NATURAL_GAS_BOILER,TOTAL,55271,2618,9529,774782,42260,0.27623150236164373,0.4824986299704868,0.03219196825375052,1774.9025792711784,0.650666073333596,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,309142,309142,0,309142,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,298253,14069,24958,323211,28273,0.2855994863201274,0.5932540097562753,0.997884243417814,1949.3811056484985,0.6937456126271639,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,285334,12472,25391,335683,28710,0.28476610816580494,0.5814454544847,0.9248825332441993,1960.9569836293974,0.6853663380300734,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,272351,12469,25452,348152,28678,0.2838793330914029,0.5900501006155707,0.9004858588495397,1955.687704860869,0.7015445852943187,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,257538,10235,25048,358387,28310,0.2859496763402683,0.5832205521420785,0.8873519873687183,1952.7155422112328,0.6924244107069597,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,242010,10143,25671,368530,28873,0.2841627321791148,0.5835421197886048,0.8537654364429639,1948.3845114813148,0.6975518170827626,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.03741496598639456,NATURAL_GAS_BOILER,PRIVATELY_OWNED,224643,8448,25815,376978,29205,0.2857386742378251,0.574567328529953,0.808595918391308,1948.7941105975003,0.6893418344365556,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05668934240362812,NATURAL_GAS_BOILER,PRIVATELY_OWNED,206015,7180,25808,384158,29243,0.2863210270329337,0.5778359320234342,0.7836797416654281,1938.07663372431,0.6972136735687481,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.07482993197278912,NATURAL_GAS_BOILER,PRIVATELY_OWNED,186056,6074,26033,390232,29467,0.284121222586042,0.5668097951790122,0.7311266893531367,1923.5656497098448,0.68779355095287,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.08276643990929705,NATURAL_GAS_BOILER,PRIVATELY_OWNED,164548,4709,26217,394941,29615,0.2858618929251283,0.5631208696832303,0.6585957308821708,1936.3239912206652,0.6908913649333132,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0963718820861678,NATURAL_GAS_BOILER,PRIVATELY_OWNED,141551,4482,27479,399423,31036,0.2854427231904396,0.5631718237682064,0.6099890575538063,1882.3693452764533,0.6971484226604824,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.11791383219954649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,118536,3435,26450,402858,30659,0.285391312630207,0.552430200402537,0.5176124743700705,1893.5299585766006,0.6925959131499992,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.13378684807256236,NATURAL_GAS_BOILER,PRIVATELY_OWNED,96079,2363,24820,405221,28248,0.28442474199192025,0.5386839598323462,0.4365256231297075,1957.8110662701783,0.682354051359329,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.14625850340136054,NATURAL_GAS_BOILER,PRIVATELY_OWNED,83586,1576,14069,406797,16420,0.3165893571375414,0.5513190792649508,0.414867182946951,1882.9358099878198,0.6959728817446666,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.15759637188208617,NATURAL_GAS_BOILER,PRIVATELY_OWNED,72260,1146,12472,407943,14749,0.3209495048910265,0.5435044865842584,0.366734968563014,1882.3219879313851,0.6891774825832495,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.17913832199546487,NATURAL_GAS_BOILER,PRIVATELY_OWNED,61020,1229,12469,409172,14422,0.32555885848184013,0.5479743555934805,0.3208850748638975,1935.4130495076965,0.7004611844117704,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.19727891156462585,NATURAL_GAS_BOILER,PRIVATELY_OWNED,51734,949,10235,410121,24155,0.289118726507892,0.5146040236904584,0.2438857025025502,1953.6630925274271,0.6691406410959037,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.20861678004535147,NATURAL_GAS_BOILER,PRIVATELY_OWNED,42454,863,10143,410984,26137,0.2864566136623884,0.5039531805210752,0.20548037222685472,1975.1877797757968,0.6586305708376596,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.21428571428571427,NATURAL_GAS_BOILER,PRIVATELY_OWNED,34863,857,8448,411841,24378,0.2838777094925384,0.5097344159793739,0.16734603318889973,1951.5396258921978,0.672713942447321,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.23015873015873015,NATURAL_GAS_BOILER,PRIVATELY_OWNED,28275,592,7180,412433,25077,0.2850023642589009,0.5008437138007169,0.14067162377423978,1954.4005662559318,0.6624310266645652,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.24149659863945577,NATURAL_GAS_BOILER,PRIVATELY_OWNED,22795,594,6074,413027,24582,0.28080559675689987,0.499909829188872,0.11122808237842181,1941.416280205028,0.6657598342967774,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.24149659863945577,NATURAL_GAS_BOILER,PRIVATELY_OWNED,18499,413,4709,413440,25138,0.27990689518723516,0.4909466441260169,0.08824367926866178,1952.6646113453735,0.6554127824836313,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.24149659863945577,NATURAL_GAS_BOILER,PRIVATELY_OWNED,14461,444,4482,413884,26174,0.2830574527054725,0.4922359044797571,0.07461652062118315,1936.4657293497364,0.658262428465624,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.24149659863945577,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11361,335,3435,414219,26324,0.28092118803703026,0.48498890906233744,0.05911937272942343,1926.8388922656131,0.649863144993062,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.24149659863945577,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9287,289,2363,414508,26777,0.27996595878165775,0.4796799688051124,0.04566383589688329,1946.5449452888672,0.6438204840251393,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.24149659863945577,NATURAL_GAS_BOILER,PRIVATELY_OWNED,7957,246,1576,414754,27546,0.2770612774810057,0.4857432616671688,0.03709973734133219,1898.2253321716403,0.6547121059628286,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.24149659863945577,NATURAL_GAS_BOILER,PRIVATELY_OWNED,7007,196,1146,414950,27777,0.27623150236164373,0.4824986299704868,0.03219196825375052,1907.0691939374303,0.650666073333596,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99703,99703,0,99703,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100190,10419,9932,110122,10427,0.0,0.0,0.0,1525.8261244845114,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101290,10903,9803,121025,11134,0.0,0.0,0.0,1473.0308963535117,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101244,7045,7091,128070,7943,0.0,0.0,0.0,1519.1685761047463,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100701,8386,8929,136456,9352,0.0,0.0,0.0,1525.8991659538067,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99949,8852,9604,145308,10091,0.0,0.0,0.0,1486.3828163710236,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.03741496598639456,NATURAL_GAS_BOILER,SOCIAL_HOUSING,98951,5859,6857,151167,7552,0.0,0.0,0.0,1588.233183262712,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05668934240362812,NATURAL_GAS_BOILER,SOCIAL_HOUSING,96988,5740,7703,156907,8009,0.0,0.0,0.0,1510.7318017230616,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.07482993197278912,NATURAL_GAS_BOILER,SOCIAL_HOUSING,93239,7223,10972,164130,11244,0.0,0.0,0.0,1527.8029171113483,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.08276643990929705,NATURAL_GAS_BOILER,SOCIAL_HOUSING,90160,3578,6657,167708,6677,0.0,0.0,0.0,1603.089411412311,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0963718820861678,NATURAL_GAS_BOILER,SOCIAL_HOUSING,86149,5623,9634,173331,9694,0.0,0.0,0.0,1504.705384774087,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.11791383219954649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,83587,5304,7866,178635,8114,0.0,0.0,0.0,1566.1944786788267,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.13378684807256236,NATURAL_GAS_BOILER,SOCIAL_HOUSING,80609,1677,4655,180312,4754,0.0,0.0,0.0,1483.1939419436264,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.14625850340136054,NATURAL_GAS_BOILER,SOCIAL_HOUSING,73144,2954,10419,183266,10709,0.0,0.0,0.0,1519.7222896629003,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.15759637188208617,NATURAL_GAS_BOILER,SOCIAL_HOUSING,67436,5195,10903,188461,10929,0.0,0.0,0.0,1466.601427395004,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.17913832199546487,NATURAL_GAS_BOILER,SOCIAL_HOUSING,62649,2258,7045,190719,7061,0.0,0.0,0.0,1490.8284945475145,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.19727891156462585,NATURAL_GAS_BOILER,SOCIAL_HOUSING,56162,1899,8386,192618,8394,0.0,0.0,0.0,1489.6744102930666,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.20861678004535147,NATURAL_GAS_BOILER,SOCIAL_HOUSING,50792,3482,8852,196100,9083,0.0,0.0,0.0,1470.0450291753825,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.21428571428571427,NATURAL_GAS_BOILER,SOCIAL_HOUSING,46228,1295,5859,197395,6757,0.0,0.0,0.0,1556.6924670711855,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.23015873015873015,NATURAL_GAS_BOILER,SOCIAL_HOUSING,42505,2017,5740,199412,6706,0.0,0.0,0.0,1507.8478974053087,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.24149659863945577,NATURAL_GAS_BOILER,SOCIAL_HOUSING,38251,2969,7223,202381,8462,0.0,0.0,0.0,1492.405459702198,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.24149659863945577,NATURAL_GAS_BOILER,SOCIAL_HOUSING,35172,499,3578,202880,5271,0.0,0.0,0.0,1620.8787706317587,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.24149659863945577,NATURAL_GAS_BOILER,SOCIAL_HOUSING,30116,567,5623,203447,7892,0.0,0.0,0.0,1529.2121135326913,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.24149659863945577,NATURAL_GAS_BOILER,SOCIAL_HOUSING,25051,239,5304,203686,9325,0.0,0.0,0.0,1558.330509383378,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.24149659863945577,NATURAL_GAS_BOILER,SOCIAL_HOUSING,24376,1002,1677,204688,4776,0.0,0.0,0.0,1589.3984505862647,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.24149659863945577,NATURAL_GAS_BOILER,SOCIAL_HOUSING,22285,863,2954,205551,7600,0.0,0.0,0.0,1506.4251315789475,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.24149659863945577,NATURAL_GAS_BOILER,SOCIAL_HOUSING,17256,166,5195,205717,8005,0.0,0.0,0.0,1478.6544659587757,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64692,64692,0,64692,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64993,5758,5457,70450,6689,0.0,0.0,0.0,1574.5649573927344,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64823,5361,5531,75811,6668,0.0,0.0,0.0,1584.7254049190162,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64504,5042,5361,80853,6629,0.0,0.0,0.0,1599.5251169105445,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63878,4824,5450,85677,6710,0.0,0.0,0.0,1599.9077496274217,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,62953,4470,5395,90147,6639,0.0,0.0,0.0,1596.52673595421,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.03741496598639456,NATURAL_GAS_BOILER,PRIVATELY_RENTED,61801,4242,5394,94389,6595,0.0,0.0,0.0,1601.4224412433662,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05668934240362812,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60491,4044,5354,98433,6605,0.0,0.0,0.0,1618.371385314156,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.07482993197278912,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59074,4181,5598,102614,6891,0.0,0.0,0.0,1581.630532578726,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.08276643990929705,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57528,3815,5361,106429,6567,0.0,0.0,0.0,1578.0653266331658,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.0963718820861678,NATURAL_GAS_BOILER,PRIVATELY_RENTED,55703,3393,5218,109822,6345,0.0,0.0,0.0,1627.3927501970056,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.11791383219954649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,53831,3593,5465,113415,6790,0.0,0.0,0.0,1595.7316642120766,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.13378684807256236,NATURAL_GAS_BOILER,PRIVATELY_RENTED,51816,3093,5108,116508,6311,0.0,0.0,0.0,1625.1098082712724,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.14625850340136054,NATURAL_GAS_BOILER,PRIVATELY_RENTED,49469,3411,5758,119919,6267,0.0,0.0,0.0,1498.3840753151428,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.15759637188208617,NATURAL_GAS_BOILER,PRIVATELY_RENTED,47296,3188,5361,123107,5831,0.0,0.0,0.0,1486.0752872577602,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.17913832199546487,NATURAL_GAS_BOILER,PRIVATELY_RENTED,45388,3134,5042,126241,5524,0.0,0.0,0.0,1504.8656770456191,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
