scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2031,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2031,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2031,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2031,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2031,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2032,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2032,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2032,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2032,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2032,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2033,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2033,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2033,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2033,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2033,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2034,6,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2034,6,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2034,6,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2034,6,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2034,6,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2035,7,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2035,7,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2035,7,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2035,7,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2035,7,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2036,8,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2036,8,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2036,8,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2036,8,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2036,8,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2037,9,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2037,9,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2037,9,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2037,9,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2037,9,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2038,10,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2038,10,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2038,10,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2038,10,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2038,10,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2039,11,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2039,11,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2039,11,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2039,11,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2039,11,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2040,12,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2040,12,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2040,12,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2040,12,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2040,12,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2041,13,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2041,13,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2041,13,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2041,13,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2041,13,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2042,14,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2042,14,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2042,14,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2042,14,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2042,14,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2043,15,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2043,15,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2043,15,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2043,15,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2043,15,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2044,16,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2044,16,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2044,16,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2044,16,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2044,16,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2045,17,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2045,17,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2045,17,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2045,17,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2045,17,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2046,18,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2046,18,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2046,18,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2046,18,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2046,18,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2047,19,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2047,19,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2047,19,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2047,19,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2047,19,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2048,20,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2048,20,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2048,20,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2048,20,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2048,20,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2049,21,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2049,21,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2049,21,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2049,21,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2049,21,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2050,22,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1257.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2050,22,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1258.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2050,22,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2050,22,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1374.0,0.0,0.0,0.0
1,baseline,1,80,APARTMENT,SOCIAL_HOUSING,1989,2050,22,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1457.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2024,1,DISTRICT_HEATING,19,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,601.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,603.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,638.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,752.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,880.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2036,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,601.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2036,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,603.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2036,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,638.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2036,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,752.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2036,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,880.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2037,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,601.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2037,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,603.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2037,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,638.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2037,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,752.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2037,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,880.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2038,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,601.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2038,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,603.0,0.0,0.0,0.0
1,baseline,1,235,APARTMENT,SOCIAL_HOUSING,1984,2038,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,638.0,0.0,0.0,0.0
