scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,TOTAL,498584,498584,0,498584,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,TOTAL,491532,35727,42779,534311,49540,0.2864083823623841,0.616964120145133,0.9503471954469034,1607.6114251110214,0.7350506851962307,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,TOTAL,477328,26348,40552,560659,48023,0.2849452851409598,0.5935644176803059,0.8455372264113592,1605.6736980196988,0.713418151933808,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,TOTAL,464337,30268,43259,590927,51568,0.28515582337132894,0.6102940412506719,0.8454605355119541,1596.5468701520322,0.7384695390941869,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,TOTAL,447023,25195,42509,616122,49344,0.28582787893166134,0.6067043839162317,0.7994427461935618,1586.5609395265888,0.7386692628672373,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,TOTAL,427582,20678,40119,636800,48033,0.28444654284716264,0.6001634544406488,0.773973160186609,1615.814731538734,0.7323869009258602,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,406909,20090,40763,656890,49568,0.2846997893528665,0.5910783780571922,0.7423862072455123,1609.4197869593286,0.7226443438418784,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,384548,19174,41535,676064,51416,0.28678231954328054,0.587043072562247,0.6881555831647567,1599.0308853275244,0.7228495810619451,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,361012,17161,40697,693225,50625,0.28587198517900714,0.5921782823774489,0.6304972256114686,1594.1292839506173,0.7379872740699852,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,334919,14738,40831,707963,48748,0.2856573716101062,0.5889148510162727,0.5699197901782169,1602.96100352835,0.7407179598495948,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,306052,14759,43626,722722,52407,0.28372488569903526,0.569252828565013,0.49382045983052375,1573.840116778293,0.72122046394394,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,276616,14494,43930,737216,53303,0.28552175699468785,0.5683211314217255,0.4139923925381047,1561.5644522822356,0.729352208816661,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,248882,10250,37984,747466,45989,0.28755471262225163,0.5540069484728357,0.3275069973492947,1623.5398247406988,0.7181833698850296,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,232719,19564,35727,767030,29463,0.3320693924541369,0.5588198143629103,0.3296178371906801,1553.8457047822692,0.7140101437819895,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,222190,15819,26348,782849,19600,0.35170567871162123,0.5585046512171651,0.2853518345318589,1489.6295408163264,0.7141615778313534,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,211183,19261,30268,802110,18379,0.3742939215469933,0.578783474149499,0.2732564192466114,1608.1860819413462,0.7404446784316732,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,202245,16257,25195,818367,23666,0.2946878190191418,0.5451512090101167,0.1603319165432873,1668.3720104791685,0.7240133691924774,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,195012,13445,20678,831812,28623,0.28640833283744976,0.5174566185638579,0.11226197251575824,1727.3420675680397,0.6905500980719536,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,190157,15235,20090,847047,26253,0.26673324620924993,0.5241957648333471,0.08987849849907814,1683.9369214946864,0.7083755233853204,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,188219,17236,19174,864283,28702,0.2671442256663408,0.5259965374865917,0.07295908470546583,1645.661591526723,0.7130888642251192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,186494,15436,17161,879719,28070,0.2578973130042873,0.519176405687562,0.057293741283357416,1704.467545422159,0.7071285626198469,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,186787,15031,14738,894750,29535,0.2553374895219549,0.5081687582112585,0.05375721715909223,1656.2919248349415,0.6916991127915109,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,188028,16000,14759,910750,30675,0.25192614228468013,0.5068784712112491,0.04517875510432488,1670.5858842705786,0.6916888268576706,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,189891,16357,14494,927107,32448,0.2625152810740631,0.516483769742021,0.04543013152231296,1645.1073409763314,0.7034180679042248,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,190177,10536,10250,937643,31127,0.26098485964855606,0.5200341088158895,0.040014906833194704,1675.2495261348668,0.7098030849575458,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,190723,20110,19564,957753,34842,0.26814850497061726,0.5076000984746797,0.03901568825745236,1648.3044027323344,0.6894860604371784,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5445859872611465,NATURAL_GAS_BOILER,TOTAL,191653,16749,15819,974502,36566,0.2724803800664949,0.5135986225028212,0.03274296920630322,1618.5803752119455,0.6981849675868269,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,347750,347750,0,347750,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,339845,20475,28380,368225,33422,0.2864083823623841,0.616964120145133,0.9503471954469034,1705.0700137633894,0.7350506851962307,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,324400,12802,28247,381027,33418,0.2849452851409598,0.5935644176803059,0.8455372264113592,1697.9603207852056,0.713418151933808,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,309480,13528,28448,394555,33432,0.28515582337132894,0.6102940412506719,0.8454605355119541,1697.8292952859535,0.7384695390941869,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,291815,11378,29043,405933,34062,0.28582787893166134,0.6067043839162317,0.7994427461935618,1686.0857260290059,0.7386692628672373,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_OWNED,271629,8964,29150,414897,34532,0.28444654284716264,0.6001634544406488,0.773973160186609,1690.8060639406926,0.7323869009258602,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,249896,6906,28639,421803,34435,0.2846997893528665,0.5910783780571922,0.7423862072455123,1680.9320458835487,0.7226443438418784,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,226142,5436,29190,427239,35514,0.28678231954328054,0.587043072562247,0.6881555831647567,1676.2366953877345,0.7228495810619451,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,200737,3485,28890,430724,34571,0.28587198517900714,0.5921782823774489,0.6304972256114686,1684.803679384455,0.7379872740699852,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,174613,3095,29219,433819,34486,0.2856573716101062,0.5889148510162727,0.5699197901782169,1685.1513657716175,0.7407179598495948,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,146100,1712,30225,435531,36678,0.28372488569903526,0.569252828565013,0.49382045983052375,1638.5421506079938,0.72122046394394,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,116640,1370,30830,436901,37151,0.28552175699468785,0.5683211314217255,0.4139923925381047,1626.399020214799,0.729352208816661,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,90297,1146,27489,438047,33771,0.28755471262225163,0.5540069484728357,0.3275069973492947,1690.0496579905837,0.7181833698850296,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,70920,1098,20475,439145,25625,0.3320693924541369,0.5588198143629103,0.3296178371906801,1629.803512195122,0.7140101437819895,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,59073,955,12802,440100,17640,0.35170567871162123,0.5585046512171651,0.2853518345318589,1520.323015873016,0.7141615778313534,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,46713,1168,13528,441268,16578,0.3742939215469933,0.578783474149499,0.2732564192466114,1655.2252985884907,0.7404446784316732,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,36329,994,11378,442262,22098,0.2946878190191418,0.5451512090101167,0.1603319165432873,1716.2875825866595,0.7240133691924774,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,28256,891,8964,443153,27594,0.28640833283744976,0.5174566185638579,0.11226197251575824,1746.9169022251215,0.6905500980719536,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,22254,904,6906,444057,24958,0.26673324620924993,0.5241957648333471,0.08987849849907814,1708.2878435772097,0.7083755233853204,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,17917,1099,5436,445156,26135,0.2671442256663408,0.5259965374865917,0.07295908470546583,1702.8919074038645,0.7130888642251192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,15432,1000,3485,446156,27176,0.2578973130042873,0.519176405687562,0.057293741283357416,1718.4015307624375,0.7071285626198469,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,13266,929,3095,447085,26938,0.2553374895219549,0.5081687582112585,0.05375721715909223,1711.604536342713,0.6916991127915109,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,12413,859,1712,447944,28422,0.25192614228468013,0.5068784712112491,0.04517875510432488,1703.5883822391106,0.6916888268576706,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,12073,1030,1370,448974,30109,0.2625152810740631,0.516483769742021,0.04543013152231296,1698.0723039622703,0.7034180679042248,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11772,845,1146,449819,30375,0.26098485964855606,0.5200341088158895,0.040014906833194704,1687.1282962962962,0.7098030849575458,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11446,772,1098,450591,33817,0.26814850497061726,0.5076000984746797,0.03901568825745236,1659.0652038915339,0.6894860604371784,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11159,668,955,451259,35221,0.2724803800664949,0.5135986225028212,0.03274296920630322,1637.2347179239657,0.6981849675868269,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,86168,86168,0,86168,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,86708,9376,8836,95544,9376,0.0,0.0,0.0,1376.8934513651877,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,87778,7904,6834,103448,7904,0.0,0.0,0.0,1351.5151821862348,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,89869,11332,9241,114780,11332,0.0,0.0,0.0,1381.2095834804095,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,90578,8518,7809,123298,8518,0.0,0.0,0.0,1304.4675980277061,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,SOCIAL_HOUSING,91820,6911,5669,130209,6911,0.0,0.0,0.0,1399.3780928953843,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,93571,8278,6527,138487,8278,0.0,0.0,0.0,1440.6539019086736,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,95778,9255,7048,147742,9255,0.0,0.0,0.0,1422.4520799567802,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,98735,9270,6313,157012,9270,0.0,0.0,0.0,1364.558683926645,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99898,7488,6325,164500,7488,0.0,0.0,0.0,1384.461672008547,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100788,9045,8155,173545,9045,0.0,0.0,0.0,1401.1011608623548,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102248,9404,7944,182949,9404,0.0,0.0,0.0,1387.8673968524033,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102473,5692,5467,188641,5692,0.0,0.0,0.0,1427.5346099789178,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,105335,12238,9376,200879,2862,0.0,0.0,0.0,953.7582110412299,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,106270,8839,7904,209718,935,0.0,0.0,0.0,1216.8417112299464,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,107081,12143,11332,221861,811,0.0,0.0,0.0,1095.60542540074,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,108310,9747,8518,231608,1229,0.0,0.0,0.0,901.213181448332,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,108561,7162,6911,238770,251,0.0,0.0,0.0,1187.402390438247,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,109243,8960,8278,247730,682,0.0,0.0,0.0,1248.7096774193549,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,111345,11357,9255,259087,2102,0.0,0.0,0.0,1027.6103710751665,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,111842,9767,9270,268854,497,0.0,0.0,0.0,1317.3682092555332,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,114076,9722,7488,278576,2234,0.0,0.0,0.0,1046.1038495971352,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,115806,10775,9045,289351,1730,0.0,0.0,0.0,1273.3687861271676,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,117813,11411,9404,300762,2007,0.0,0.0,0.0,906.0732436472347,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,117967,5846,5692,306608,154,0.0,0.0,0.0,1454.6168831168832,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,118575,12846,12238,319454,608,0.0,0.0,0.0,1316.8799342105262,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5445859872611465,NATURAL_GAS_BOILER,SOCIAL_HOUSING,119520,9784,8839,329238,945,0.0,0.0,0.0,1110.005291005291,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64666,64666,0,64666,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64979,5876,5563,70542,6742,0.0,0.0,0.0,1445.3377336102046,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,65150,5642,5471,76184,6701,0.0,0.0,0.0,1445.225190270109,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64988,5408,5570,81592,6804,0.0,0.0,0.0,1457.5298353909466,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64630,5299,5657,86891,6764,0.0,0.0,0.0,1440.6203429923123,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BOILER,PRIVATELY_RENTED,64133,4803,5300,91694,6590,0.0,0.0,0.0,1449.8349013657057,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63442,4906,5597,96600,6855,0.0,0.0,0.0,1453.9886214442013,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,62628,4483,5297,101083,6647,0.0,0.0,0.0,1432.3917556792537,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,61540,4406,5494,105489,6784,0.0,0.0,0.0,1445.7529481132076,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60408,4155,5287,109644,6774,0.0,0.0,0.0,1426.0649542367878,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59164,4002,5246,113646,6684,0.0,0.0,0.0,1452.5478755236386,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57728,3720,5156,117366,6748,0.0,0.0,0.0,1446.6827208061648,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56112,3412,5028,120778,6526,0.0,0.0,0.0,1450.3185718663806,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56464,6228,5876,127006,976,0.0,0.0,0.0,1319.2469262295083,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56847,6025,5642,133031,1025,0.0,0.0,0.0,1210.2380487804878,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57389,5950,5408,138981,990,0.0,0.0,0.0,1240.3949494949495,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5445859872611465,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57606,5516,5299,144497,339,0.0,0.0,0.0,1326.188790560472,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
