scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2036,0.0,0.11337868480725624,NATURAL_GAS_BOILER,TOTAL,278708,12991,35905,792917,40189,0.3346200044681356,0.6244132241948318,0.5701047105948205,1879.5761526785936,0.7817017463508603,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12471655328798185,NATURAL_GAS_BOILER,TOTAL,254414,9216,33510,802133,48984,0.32221881485120507,0.6211089481323674,0.4778726450229668,1824.432916870815,0.791374637857887,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.13945578231292516,NATURAL_GAS_BOILER,TOTAL,229453,9433,34394,811566,56438,0.29686409276023523,0.5720335003340281,0.3774175788843258,1878.302597540664,0.7366570299504436,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.1621315192743764,NATURAL_GAS_BOILER,TOTAL,206482,6484,29455,818050,60227,0.27137596518168394,0.5478156600828121,0.2718901138125432,1918.1980839158516,0.7198932346022276,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17913832199546487,NATURAL_GAS_BOILER,TOTAL,184098,8430,30814,826480,72694,0.25465638628534065,0.5394897942282711,0.20270354794797266,1932.0618620518887,0.7202326512775638,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.19954648526077098,NATURAL_GAS_BOILER,TOTAL,160746,8575,31927,835055,84188,0.2462503923756657,0.5270841027744988,0.14592015260551566,1908.693614291823,0.7108235369921445,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.21541950113378686,NATURAL_GAS_BOILER,TOTAL,144651,5536,21631,840591,78224,0.24380090036964738,0.5355551288313861,0.10938111139638468,1922.850109940683,0.7287098292301353,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.2233560090702948,NATURAL_GAS_BOILER,TOTAL,130617,6370,20404,846961,86477,0.2500900012819978,0.5157816961990981,0.08557576791876799,1944.559628571759,0.7004530729883048,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,115148,5169,20638,852130,98817,0.25558794415431907,0.5154121669148449,0.06343089151968201,1918.4280639970855,0.7012924028937237,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,103677,4563,16034,856693,102882,0.26100164450275737,0.5169593788700783,0.049834908003966664,1916.2285919791607,0.7039592936789285,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,93281,4392,14788,861085,113490,0.26899543746723037,0.5128826461238556,0.04186544091586088,1926.3178429817606,0.696841929704516,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,83987,4921,14215,866006,118630,0.27635185668588774,0.5136103840500106,0.03772347281428707,1916.205689960381,0.6966121778017579,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,75061,3384,12310,869390,116740,0.2848342627344024,0.5223611615642589,0.0354086933875818,1908.0974644509165,0.7079070899893383,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,69643,3116,8534,872506,107383,0.29338363682235175,0.5289643886871547,0.03516122748171973,1911.8637307581275,0.7157055203899192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,63715,3385,9313,875891,102902,0.3021481871804,0.5201706370804043,0.034715844103304375,1882.7359137820451,0.7003794283126039,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,309933,309933,0,309933,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,306722,24414,27625,334347,84104,0.28601223771744005,0.6635744494123476,0.9998620020252392,1990.0460144582898,0.798875864435987,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,297793,21325,30254,355672,80509,0.2867291112622369,0.6474370418371198,0.9567797386956898,1975.343849755928,0.7798758176031426,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,287376,18796,29213,374468,75414,0.29405344134520633,0.6486986805371413,0.9462862143933218,1944.729334075901,0.7812488836702404,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,275694,16904,28586,391372,71719,0.30075716033098976,0.6544348819620925,0.939125915256579,1937.3414436899566,0.7890722934533095,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,260017,14806,30483,406178,69163,0.30562816402596316,0.6483142129412274,0.9089137060703079,1933.864392811185,0.7824500651465396,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.032879818594104306,NATURAL_GAS_BOILER,PRIVATELY_OWNED,246456,13439,27000,419617,65117,0.3114374660592863,0.6580512041751676,0.8758052808268002,1918.2308306586606,0.7997417796445752,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.04081632653061224,NATURAL_GAS_BOILER,PRIVATELY_OWNED,226464,11600,31592,431217,64357,0.31469247499105846,0.6432142633041877,0.8796502511600263,1927.740634274438,0.7761919948135183,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.05328798185941043,NATURAL_GAS_BOILER,PRIVATELY_OWNED,202409,8967,33022,440184,60125,0.31606749391631317,0.6437460891156173,0.8260466348433544,1877.9883575883575,0.7833464308389148,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.06462585034013606,NATURAL_GAS_BOILER,PRIVATELY_OWNED,178120,6589,30878,446773,53617,0.31829502932847564,0.6405982186321798,0.7601150267048232,1864.7492959322603,0.7863091922780358,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.08049886621315193,NATURAL_GAS_BOILER,PRIVATELY_OWNED,152926,5009,30203,451782,47493,0.3226359236739245,0.6327179337965755,0.7143106781218994,1900.3188469879772,0.7791290850111341,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.09750566893424037,NATURAL_GAS_BOILER,PRIVATELY_OWNED,128461,3215,27680,454997,41449,0.3261886028388132,0.6230465464489735,0.6376893816639049,1914.7561099182128,0.7733114962557766,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11337868480725624,NATURAL_GAS_BOILER,PRIVATELY_OWNED,106254,1862,24069,456859,34731,0.3346200044681356,0.6244132241948318,0.5701047105948205,1911.2048026258963,0.7817017463508603,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12471655328798185,NATURAL_GAS_BOILER,PRIVATELY_OWNED,88813,1716,19157,458575,33879,0.32221881485120507,0.6211089481323674,0.4778726450229668,1949.1830632545234,0.791374637857887,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.13945578231292516,NATURAL_GAS_BOILER,PRIVATELY_OWNED,70985,1119,18947,459694,40245,0.29686409276023523,0.5720335003340281,0.3774175788843258,2039.631979127842,0.7366570299504436,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.1621315192743764,NATURAL_GAS_BOILER,PRIVATELY_OWNED,56498,919,15406,460613,45476,0.27137596518168394,0.5478156600828121,0.2718901138125432,2064.4521066056823,0.7198932346022276,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17913832199546487,NATURAL_GAS_BOILER,PRIVATELY_OWNED,43709,797,13586,461410,54164,0.25465638628534065,0.5394897942282711,0.20270354794797266,2074.3518942471014,0.7202326512775638,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.19954648526077098,NATURAL_GAS_BOILER,PRIVATELY_OWNED,32715,780,11774,462190,62449,0.2462503923756657,0.5270841027744988,0.14592015260551566,2061.7566494259318,0.7108235369921445,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.21541950113378686,NATURAL_GAS_BOILER,PRIVATELY_OWNED,24558,745,8902,462935,63608,0.24380090036964738,0.5355551288313861,0.10938111139638468,2012.880471009936,0.7287098292301353,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.2233560090702948,NATURAL_GAS_BOILER,PRIVATELY_OWNED,18509,744,6793,463679,70947,0.2500900012819978,0.5157816961990981,0.08557576791876799,2028.1335222067178,0.7004530729883048,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,14216,731,5024,464410,81016,0.25558794415431907,0.5154121669148449,0.06343089151968201,2007.3173447220302,0.7012924028937237,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11692,673,3197,465083,87686,0.26100164450275737,0.5169593788700783,0.049834908003966664,1983.8579476769382,0.7039592936789285,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,10382,726,2036,465809,98202,0.26899543746723037,0.5128826461238556,0.04186544091586088,1991.4369768436488,0.696841929704516,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9377,658,1663,466467,103428,0.27635185668588774,0.5136103840500106,0.03772347281428707,1970.4588699385079,0.6966121778017579,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8787,591,1181,467058,102809,0.2848342627344024,0.5223611615642589,0.0354086933875818,1954.2449980060112,0.7079070899893383,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8439,686,1034,467744,96954,0.29338363682235175,0.5289643886871547,0.03516122748171973,1946.2194030158632,0.7157055203899192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,7972,532,999,468276,91384,0.3021481871804,0.5201706370804043,0.034715844103304375,1930.0775080976975,0.7003794283126039,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99703,99703,0,99703,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100227,8614,8090,108317,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100974,7938,7191,116255,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101577,6562,5959,122817,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101938,11076,10715,133893,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101941,13654,13651,147547,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.032879818594104306,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102528,6862,6275,154409,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.04081632653061224,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102543,8649,8634,163058,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.05328798185941043,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102850,10093,9786,173151,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.06462585034013606,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102847,8259,8262,181410,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.08049886621315193,NATURAL_GAS_BOILER,SOCIAL_HOUSING,103499,7848,7196,189258,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.09750566893424037,NATURAL_GAS_BOILER,SOCIAL_HOUSING,103911,7503,7091,196761,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11337868480725624,NATURAL_GAS_BOILER,SOCIAL_HOUSING,104486,7428,6853,204189,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12471655328798185,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99863,3991,8614,208180,8614,0.0,0.0,0.0,1563.2419317390295,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.13945578231292516,NATURAL_GAS_BOILER,SOCIAL_HOUSING,96046,4121,7938,212301,7938,0.0,0.0,0.0,1525.9133282942807,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.1621315192743764,NATURAL_GAS_BOILER,SOCIAL_HOUSING,90697,1213,6562,213514,6562,0.0,0.0,0.0,1574.2415422127401,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17913832199546487,NATURAL_GAS_BOILER,SOCIAL_HOUSING,83143,3522,11076,217036,11105,0.0,0.0,0.0,1510.1928860873481,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.19954648526077098,NATURAL_GAS_BOILER,SOCIAL_HOUSING,73712,4223,13654,221259,13661,0.0,0.0,0.0,1460.9999267989167,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.21541950113378686,NATURAL_GAS_BOILER,SOCIAL_HOUSING,68047,1197,6862,222456,6961,0.0,0.0,0.0,1537.9231432265478,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.2233560090702948,NATURAL_GAS_BOILER,SOCIAL_HOUSING,62740,3342,8649,225798,8666,0.0,0.0,0.0,1567.2094391876299,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,54733,2086,10093,227884,10094,0.0,0.0,0.0,1505.7356845650881,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,47736,1262,8259,229146,8283,0.0,0.0,0.0,1514.2978389472414,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,41229,1341,7848,230487,7875,0.0,0.0,0.0,1489.720126984127,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,35524,1798,7503,232285,7506,0.0,0.0,0.0,1568.355315747402,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,29026,930,7428,233215,7431,0.0,0.0,0.0,1550.8488763288924,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,25172,137,3991,233352,4052,0.0,0.0,0.0,1561.7433366238895,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,21061,10,4121,233362,4135,0.0,0.0,0.0,1476.8706166868199,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63901,63901,0,63901,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63097,4682,5486,68583,5923,0.0,0.0,0.0,1644.6570994428498,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,62075,4464,5486,73047,6003,0.0,0.0,0.0,1638.0834582708646,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60859,4067,5283,77114,5784,0.0,0.0,0.0,1658.076244813278,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59543,3919,5235,81033,5791,0.0,0.0,0.0,1643.938525297876,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57953,3694,5284,84727,5797,0.0,0.0,0.0,1658.7814386751768,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.032879818594104306,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56160,3533,5326,88260,5786,0.0,0.0,0.0,1660.6346353266506,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.04081632653061224,NATURAL_GAS_BOILER,PRIVATELY_RENTED,54184,3446,5422,91706,5869,0.0,0.0,0.0,1653.756176520702,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.05328798185941043,NATURAL_GAS_BOILER,PRIVATELY_RENTED,52032,3407,5559,95113,6043,0.0,0.0,0.0,1634.5166308125104,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.06462585034013606,NATURAL_GAS_BOILER,PRIVATELY_RENTED,49713,3161,5480,98274,5917,0.0,0.0,0.0,1652.4994084840291,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.08049886621315193,NATURAL_GAS_BOILER,PRIVATELY_RENTED,47383,2716,5046,100990,5502,0.0,0.0,0.0,1675.7935296255907,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.09750566893424037,NATURAL_GAS_BOILER,PRIVATELY_RENTED,44810,2738,5311,103728,5794,0.0,0.0,0.0,1669.9054193993786,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11337868480725624,NATURAL_GAS_BOILER,PRIVATELY_RENTED,42220,2393,4983,106121,5458,0.0,0.0,0.0,1678.3129351410773,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12471655328798185,NATURAL_GAS_BOILER,PRIVATELY_RENTED,40284,2746,4682,108867,5434,0.0,0.0,0.0,1573.8329039381672,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.13945578231292516,NATURAL_GAS_BOILER,PRIVATELY_RENTED,38428,2608,4464,111475,5210,0.0,0.0,0.0,1547.8575815738964,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.1621315192743764,NATURAL_GAS_BOILER,PRIVATELY_RENTED,36720,2359,4067,113834,4769,0.0,0.0,0.0,1566.130845040889,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
