scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2038,0.01473922902494331,0.14852607709750568,NATURAL_GAS_BOILER,TOTAL,230697,6568,29731,810340,53248,0.2871598145611371,0.5749122561335913,0.3672708485850405,1893.29541015625,0.7446695744869816,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16780045351473924,NATURAL_GAS_BOILER,TOTAL,206960,6896,30633,817236,62216,0.27204883116523804,0.5542581752021807,0.291148699583289,1935.3076700527192,0.7269814675640607,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.18253968253968253,NATURAL_GAS_BOILER,TOTAL,184442,4966,27484,822202,72151,0.25632920811888077,0.5356610955975228,0.20823722025068894,1979.1063325525633,0.7133796888352265,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.19501133786848074,NATURAL_GAS_BOILER,TOTAL,163883,5687,26246,827889,73235,0.24969364605273234,0.545422115828027,0.1563530425328243,1914.1648801802417,0.7361656319122609,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20861678004535147,NATURAL_GAS_BOILER,TOTAL,144924,7386,26345,835275,78320,0.24677546299349543,0.5238777707546308,0.11553074844651974,1898.2663049029622,0.7096814468277695,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21541950113378686,NATURAL_GAS_BOILER,TOTAL,131884,4272,17312,839547,83547,0.2474579437557861,0.5271939949456432,0.08109400574510357,1959.6832321926581,0.7187897557614042,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,119129,5148,17903,844695,89503,0.2526550131164996,0.5184306542152484,0.0662988154559382,1918.0790923209279,0.7061948761117512,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,105345,9295,23079,853990,112015,0.2624942648863025,0.5091214728356975,0.050741976822751556,1897.3566129536223,0.6917158959291496,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,95018,5592,15919,859582,115939,0.2713052829832533,0.5258967465831935,0.04032265562430922,1937.7342913083605,0.7159784671759403,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,84874,4097,14241,863679,117194,0.2798878481968897,0.5205760559693614,0.03823404171437687,1908.1994556035293,0.7061128666905252,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,74264,5086,15696,868765,119946,0.2908016077501979,0.5270164071725449,0.037421232620500205,1883.3623047037834,0.7131465547437078,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,69362,5150,10052,873915,108270,0.29766195425076175,0.5294110614077806,0.037444203839958265,1884.960801699455,0.7150205780689961,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,TOTAL,65950,2932,6344,876847,96749,0.305792224777907,0.5309924760231728,0.03727270501016064,1886.6865497317801,0.7153815697140108,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,310022,310022,0,310022,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,303885,23330,29467,333352,83858,0.2857793613393965,0.6541494695131942,0.9997855766732029,1988.7172482052995,0.78480616685079,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,296316,20932,28501,354284,78447,0.29024664216722146,0.6516832459366341,0.9491888825919589,1960.648871212411,0.7863145980391286,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,286917,18835,28234,373119,75176,0.29551636140824683,0.6542408211499353,0.9529795083446775,1953.9968074917526,0.7883597028297533,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,272699,16448,30666,389567,72512,0.29887900269360546,0.6479763484175152,0.9338360120709625,1939.4997103927626,0.7805152704440004,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,262667,15829,25861,405396,67942,0.3071780879442723,0.6645537153367267,0.9291846343920959,1919.4366076947986,0.8038879717200079,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.031746031746031744,NATURAL_GAS_BOILER,PRIVATELY_OWNED,249388,14614,27893,420010,68039,0.3089374756660536,0.6559153022016291,0.9021858414366835,1930.3896588721175,0.7938653542063242,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.047619047619047616,NATURAL_GAS_BOILER,PRIVATELY_OWNED,226387,11911,34912,431921,66750,0.31270630394293497,0.6395558428880533,0.8571060485495346,1934.3055280898877,0.7740189322776653,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.013605442176870748,0.07029478458049887,NATURAL_GAS_BOILER,PRIVATELY_OWNED,206782,9712,29317,441633,59102,0.31607233912149757,0.6481238136088074,0.8454991201084284,1866.006311123143,0.7874802456193112,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0691609977324263,0.07936507936507936,NATURAL_GAS_BOILER,PRIVATELY_OWNED,178797,6455,34440,448088,56321,0.31780064472440855,0.6324972135270105,0.777265022288367,1873.281049697271,0.7721375313233625,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.14285714285714285,0.09523809523809523,NATURAL_GAS_BOILER,PRIVATELY_OWNED,153522,4806,30081,452894,46979,0.31789832058312417,0.6402832310284857,0.6688388778395565,1879.321547925669,0.797345406666995,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.18027210884353742,0.10997732426303855,NATURAL_GAS_BOILER,PRIVATELY_OWNED,129509,2837,26850,455731,40083,0.3239860298317242,0.6315221924947012,0.6340634305645377,1897.3565351894817,0.787028852463556,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.1598639455782313,0.1235827664399093,NATURAL_GAS_BOILER,PRIVATELY_OWNED,108743,1885,22651,457616,33773,0.3322640608927174,0.6280528968017353,0.5748447489828109,1904.9476504900365,0.7871577363565655,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.10430839002267574,0.13718820861678005,NATURAL_GAS_BOILER,PRIVATELY_OWNED,89423,1374,20694,458990,37091,0.30970403136003105,0.5976844927115917,0.4507528343078376,1999.7206869591007,0.7627566269388848,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.01473922902494331,0.14852607709750568,NATURAL_GAS_BOILER,PRIVATELY_OWNED,73693,1183,16913,460173,39695,0.2871598145611371,0.5749122561335913,0.3672708485850405,2033.064693286308,0.7446695744869816,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16780045351473924,NATURAL_GAS_BOILER,PRIVATELY_OWNED,58335,1010,16368,461183,47254,0.27204883116523804,0.5542581752021807,0.291148699583289,2071.8636517543487,0.7269814675640607,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.18253968253968253,NATURAL_GAS_BOILER,PRIVATELY_OWNED,43987,836,15184,462019,58508,0.25632920811888077,0.5356610955975228,0.20823722025068894,2087.217337799959,0.7133796888352265,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.19501133786848074,NATURAL_GAS_BOILER,PRIVATELY_OWNED,32858,856,11985,462875,57416,0.24969364605273234,0.545422115828027,0.1563530425328243,2031.2939772885607,0.7361656319122609,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20861678004535147,NATURAL_GAS_BOILER,PRIVATELY_OWNED,23737,804,9925,463679,60241,0.24677546299349543,0.5238777707546308,0.11553074844651974,2016.4084925549046,0.7096814468277695,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21541950113378686,NATURAL_GAS_BOILER,PRIVATELY_OWNED,18065,765,6437,464444,70640,0.2474579437557861,0.5271939949456432,0.08109400574510357,2034.3505662514156,0.7187897557614042,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,14055,763,4773,465207,74049,0.2526550131164996,0.5184306542152484,0.0662988154559382,1998.6242893219355,0.7061948761117512,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11833,752,2974,465959,89517,0.2624942648863025,0.5091214728356975,0.050741976822751556,2005.182367594982,0.6917158959291496,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,10581,761,2013,466720,99549,0.2713052829832533,0.5258967465831935,0.04032265562430922,1993.6609508885072,0.7159784671759403,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9947,717,1351,467437,101209,0.2798878481968897,0.5205760559693614,0.03823404171437687,1959.8794672410556,0.7061128666905252,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9387,636,1196,468073,102615,0.2908016077501979,0.5270164071725449,0.037421232620500205,1946.604931052965,0.7131465547437078,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8961,659,1085,468732,96374,0.29766195425076175,0.5294110614077806,0.037444203839958265,1930.8551061489613,0.7150205780689961,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8627,625,959,469357,88202,0.305792224777907,0.5309924760231728,0.03727270501016064,1919.8162059817237,0.7153815697140108,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99703,99703,0,99703,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100243,9933,9393,109636,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100932,6027,5338,115663,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101312,8876,8496,124539,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101411,6185,6086,130724,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102286,8590,7715,139314,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.031746031746031744,NATURAL_GAS_BOILER,SOCIAL_HOUSING,103454,10776,9608,150090,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.047619047619047616,NATURAL_GAS_BOILER,SOCIAL_HOUSING,103941,6267,5780,156357,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.013605442176870748,0.07029478458049887,NATURAL_GAS_BOILER,SOCIAL_HOUSING,103954,7214,7201,163571,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0691609977324263,0.07936507936507936,NATURAL_GAS_BOILER,SOCIAL_HOUSING,103916,12374,12412,175945,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.14285714285714285,0.09523809523809523,NATURAL_GAS_BOILER,SOCIAL_HOUSING,104190,9724,9450,185669,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.18027210884353742,0.10997732426303855,NATURAL_GAS_BOILER,SOCIAL_HOUSING,104378,8920,8732,194589,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.1598639455782313,0.1235827664399093,NATURAL_GAS_BOILER,SOCIAL_HOUSING,104434,9548,9492,204137,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.10430839002267574,0.13718820861678005,NATURAL_GAS_BOILER,SOCIAL_HOUSING,98937,4436,9933,208573,9933,0.0,0.0,0.0,1503.7238497936173,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.01473922902494331,0.14852607709750568,NATURAL_GAS_BOILER,SOCIAL_HOUSING,94417,1507,6027,210080,6027,0.0,0.0,0.0,1538.406006304961,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.16780045351473924,NATURAL_GAS_BOILER,SOCIAL_HOUSING,88597,3056,8876,213136,8876,0.0,0.0,0.0,1514.0983551149166,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.18253968253968253,NATURAL_GAS_BOILER,SOCIAL_HOUSING,82596,184,6185,213320,6214,0.0,0.0,0.0,1518.3134856775025,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.19501133786848074,NATURAL_GAS_BOILER,SOCIAL_HOUSING,76488,2482,8590,215802,8602,0.0,0.0,0.0,1449.2500581260172,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20861678004535147,NATURAL_GAS_BOILER,SOCIAL_HOUSING,68708,2996,10776,218798,10782,0.0,0.0,0.0,1495.3596735299573,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21541950113378686,NATURAL_GAS_BOILER,SOCIAL_HOUSING,63082,641,6267,219439,6269,0.0,0.0,0.0,1518.860264795023,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,57372,1504,7214,220943,7268,0.0,0.0,0.0,1588.4218492019813,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,48477,3479,12374,224422,12379,0.0,0.0,0.0,1502.887309152597,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,41594,2841,9724,227263,9744,0.0,0.0,0.0,1609.1446018062397,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,33653,979,8920,228242,9310,0.0,0.0,0.0,1591.5646616541353,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,26691,2586,9548,230828,9586,0.0,0.0,0.0,1476.4075735447527,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,24297,2042,4436,232870,4459,0.0,0.0,0.0,1490.1883830455258,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23356009070294784,NATURAL_GAS_BOILER,SOCIAL_HOUSING,22966,176,1507,233046,1578,0.0,0.0,0.0,1530.8992395437263,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63812,63812,0,63812,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63043,4661,5430,68473,5917,0.0,0.0,0.0,1633.4671286124726,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,62019,4492,5516,72965,5985,0.0,0.0,0.0,1637.476357560568,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60907,3992,5104,76957,5594,0.0,0.0,0.0,1667.0019663925634,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59490,3823,5240,80780,5802,0.0,0.0,0.0,1652.5167183729748,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57829,3684,5345,84464,5888,0.0,0.0,0.0,1659.9921875,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.031746031746031744,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56089,3629,5369,88093,5883,0.0,0.0,0.0,1661.3705592384838,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.047619047619047616,NATURAL_GAS_BOILER,PRIVATELY_RENTED,54113,3290,5266,91383,5753,0.0,0.0,0.0,1650.635494524596,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.013605442176870748,0.07029478458049887,NATURAL_GAS_BOILER,PRIVATELY_RENTED,51907,3329,5535,94712,5998,0.0,0.0,0.0,1625.358452817606,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0691609977324263,0.07936507936507936,NATURAL_GAS_BOILER,PRIVATELY_RENTED,49513,3134,5528,97846,5950,0.0,0.0,0.0,1638.4826890756303,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.14285714285714285,0.09523809523809523,NATURAL_GAS_BOILER,PRIVATELY_RENTED,47144,2883,5252,100729,5711,0.0,0.0,0.0,1677.631237961828,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.18027210884353742,0.10997732426303855,NATURAL_GAS_BOILER,PRIVATELY_RENTED,44679,2660,5125,103389,5628,0.0,0.0,0.0,1656.7642146410803,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.1598639455782313,0.1235827664399093,NATURAL_GAS_BOILER,PRIVATELY_RENTED,42122,2545,5102,105934,5600,0.0,0.0,0.0,1695.6953571428571,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.10430839002267574,0.13718820861678005,NATURAL_GAS_BOILER,PRIVATELY_RENTED,40205,2744,4661,108678,5390,0.0,0.0,0.0,1548.9627087198517,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.01473922902494331,0.14852607709750568,NATURAL_GAS_BOILER,PRIVATELY_RENTED,38297,2584,4492,111262,5227,0.0,0.0,0.0,1547.8840635163574,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
