scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,296741,20939,28890,354906,79486,0.2901927068470303,0.6553682393481266,0.950522839578633,1963.7403064690636,0.7916888273630984,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,284695,18350,30396,373256,75955,0.29548333921080044,0.6453053995110867,0.9428781422060243,1950.6866829043513,0.7762274966881972,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,271678,16233,29250,389489,70753,0.30479990056252293,0.6550540221049952,0.9270930454089387,1937.8653908668184,0.7904944273407613,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,257841,14678,28515,404167,67599,0.3088954842879612,0.6593486148333078,0.9202243813705749,1925.891965857483,0.7967710035066574,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.036281179138321996,NATURAL_GAS_BOILER,PRIVATELY_OWNED,237884,11931,31888,416098,65082,0.3129189870376239,0.6389605392525614,0.8772720980547023,1916.7018376816939,0.7705520498626148,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05215419501133787,NATURAL_GAS_BOILER,PRIVATELY_OWNED,221914,11066,27036,427164,59120,0.3174440653616151,0.6523410704595165,0.8717799694036527,1900.8954330175914,0.7901780931734252,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.04195011337868481,0.06349206349206349,NATURAL_GAS_BOILER,PRIVATELY_OWNED,198349,8680,32245,435844,59589,0.31609062914265273,0.6451192412751506,0.8118122860443597,1882.1244357180017,0.7871796688715088,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.09977324263038549,0.0782312925170068,NATURAL_GAS_BOILER,PRIVATELY_OWNED,172081,6029,32297,441873,53831,0.31834786167531265,0.6427086478890546,0.7540567317442682,1878.4889747543236,0.7902189149467058,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.18027210884353742,0.0963718820861678,NATURAL_GAS_BOILER,PRIVATELY_OWNED,147826,4847,29102,446720,46227,0.3204828151752181,0.6376042237259152,0.7037433925380379,1887.3288986955674,0.7883177077278091,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.2018140589569161,0.10430839002267574,NATURAL_GAS_BOILER,PRIVATELY_OWNED,122845,2945,27926,449665,41082,0.3280448016549779,0.6217282508002328,0.6135359819975368,1908.2395696412054,0.7738891780369219,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.1564625850340136,0.12131519274376418,NATURAL_GAS_BOILER,PRIVATELY_OWNED,99863,1408,24390,451073,33608,0.3338756313936974,0.6060971041780375,0.5369987109388932,1905.392912401809,0.7585519095512828,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0873015873015873,0.13718820861678005,NATURAL_GAS_BOILER,PRIVATELY_OWNED,82260,1316,18919,452389,33875,0.3140743626556249,0.5998837338350843,0.42194856977324885,1984.430819188192,0.7685634388670739,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.009070294784580499,0.14399092970521543,NATURAL_GAS_BOILER,PRIVATELY_OWNED,66171,931,17020,453320,38777,0.2923279799207299,0.5667382243521548,0.3456865205159804,2030.1231400056736,0.7338145264835587,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.15306122448979592,NATURAL_GAS_BOILER,PRIVATELY_OWNED,52272,896,14795,454216,47603,0.2650317582941675,0.5518525625704079,0.2514230146790039,2060.8334978887883,0.7300930274471865,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.1655328798185941,NATURAL_GAS_BOILER,PRIVATELY_OWNED,40715,806,12363,455022,56921,0.24942737612627666,0.5356510281939457,0.17976843648116617,2074.0486463695297,0.7186486436991925,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.18140589569160998,NATURAL_GAS_BOILER,PRIVATELY_OWNED,30345,793,11163,455815,62340,0.24343734794500713,0.5359670857936576,0.1348953395238894,2045.4876804619826,0.7262293742637375,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.19954648526077098,NATURAL_GAS_BOILER,PRIVATELY_OWNED,22269,700,8776,456515,71488,0.24301765710371487,0.5112128401816617,0.09717179645781371,2039.5977366830796,0.6939183714393348,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.20861678004535147,NATURAL_GAS_BOILER,PRIVATELY_OWNED,16916,745,6098,457260,71824,0.24690283898603302,0.5125555125606733,0.07590520437030655,2026.089552238806,0.6976194085482064,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,12715,636,4837,457896,81394,0.25383603312260156,0.5177924438710946,0.058351051366130946,2002.4382018330589,0.705935776105214,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,10298,610,3027,458506,91682,0.2614309454095227,0.5191144239498151,0.04343628062713584,1992.2435047228464,0.7078843644939626,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9360,679,1617,459185,94927,0.266051901610527,0.5142665488354796,0.03629715247046517,1973.6313166959874,0.7003497037917693,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8611,555,1304,459740,104201,0.2770286769520913,0.520890962207104,0.03280300505389577,1962.9481482903236,0.7079788984408952,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8087,450,974,460190,105031,0.2878550856955433,0.5122301564320293,0.03102554358215216,1949.4177528539194,0.6925032702763816,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,7803,597,881,460787,97769,0.2974127537082541,0.5347571039281708,0.032305222391528866,1934.8709918276754,0.7237443146662561,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,7542,507,768,461294,91220,0.3089002617437389,0.523060761253865,0.034208870303027404,1923.3526419644816,0.7030899676569827,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99703,99703,0,99703,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100177,10559,10085,110262,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100663,9074,8588,119336,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101577,10394,9480,129730,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101756,7299,7120,137029,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102072,9340,9024,146369,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.036281179138321996,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102404,5859,5527,152228,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05215419501133787,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102353,8867,8918,161095,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.04195011337868481,0.06349206349206349,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102529,8717,8541,169812,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.09977324263038549,0.0782312925170068,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102642,6664,6551,176476,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.18027210884353742,0.0963718820861678,NATURAL_GAS_BOILER,SOCIAL_HOUSING,103563,8469,7548,184945,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.2018140589569161,0.10430839002267574,NATURAL_GAS_BOILER,SOCIAL_HOUSING,104801,9559,8321,194504,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.1564625850340136,0.12131519274376418,NATURAL_GAS_BOILER,SOCIAL_HOUSING,104918,10117,10000,204621,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0873015873015873,0.13718820861678005,NATURAL_GAS_BOILER,SOCIAL_HOUSING,98196,3837,10559,208458,10559,0.0,0.0,0.0,1477.2601572118572,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.009070294784580499,0.14399092970521543,NATURAL_GAS_BOILER,SOCIAL_HOUSING,91731,2609,9074,211067,9074,0.0,0.0,0.0,1545.8180515759311,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.15306122448979592,NATURAL_GAS_BOILER,SOCIAL_HOUSING,86330,4993,10394,216060,10394,0.0,0.0,0.0,1536.2757360015394,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.1655328798185941,NATURAL_GAS_BOILER,SOCIAL_HOUSING,82595,3564,7299,219624,7306,0.0,0.0,0.0,1553.716397481522,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.18140589569160998,NATURAL_GAS_BOILER,SOCIAL_HOUSING,75797,2542,9340,222166,9408,0.0,0.0,0.0,1455.999362244898,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.19954648526077098,NATURAL_GAS_BOILER,SOCIAL_HOUSING,70984,1046,5859,223212,5912,0.0,0.0,0.0,1522.0365358592692,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.20861678004535147,NATURAL_GAS_BOILER,SOCIAL_HOUSING,63276,1159,8867,224371,8993,0.0,0.0,0.0,1524.6850884020905,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,57500,2941,8717,227312,8718,0.0,0.0,0.0,1504.0905024088095,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,51653,817,6664,228129,6673,0.0,0.0,0.0,1588.5833957740147,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,45208,2024,8469,230153,8616,0.0,0.0,0.0,1551.6208217270196,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,38673,3024,9559,233177,9610,0.0,0.0,0.0,1546.2932362122788,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,29812,1256,10117,234433,10123,0.0,0.0,0.0,1509.030129408278,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,26309,334,3837,234767,3838,0.0,0.0,0.0,1412.086763939552,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,24986,1286,2609,236053,2616,0.0,0.0,0.0,1424.1701070336392,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63890,63890,0,63890,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63137,4574,5327,68464,5778,0.0,0.0,0.0,1648.7062997577016,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,62201,4518,5454,72982,5903,0.0,0.0,0.0,1634.929696764357,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,61004,4029,5226,77011,5755,0.0,0.0,0.0,1662.923370981755,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59689,4026,5341,81037,5864,0.0,0.0,0.0,1669.6076057298772,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58045,3788,5432,84825,5951,0.0,0.0,0.0,1655.8238951436733,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.036281179138321996,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56289,3445,5201,88270,5676,0.0,0.0,0.0,1666.4584214235376,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05215419501133787,NATURAL_GAS_BOILER,PRIVATELY_RENTED,54403,3328,5214,91598,5726,0.0,0.0,0.0,1670.271219001048,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.04195011337868481,0.06349206349206349,NATURAL_GAS_BOILER,PRIVATELY_RENTED,52221,3402,5584,95000,6103,0.0,0.0,0.0,1649.4130755366214,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.09977324263038549,0.0782312925170068,NATURAL_GAS_BOILER,PRIVATELY_RENTED,49743,3108,5586,98108,5990,0.0,0.0,0.0,1631.6252086811353,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.18027210884353742,0.0963718820861678,NATURAL_GAS_BOILER,PRIVATELY_RENTED,47290,2788,5241,100896,5711,0.0,0.0,0.0,1660.209070215374,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.2018140589569161,0.10430839002267574,NATURAL_GAS_BOILER,PRIVATELY_RENTED,44763,2669,5196,103565,5714,0.0,0.0,0.0,1672.3694434721735,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.1564625850340136,0.12131519274376418,NATURAL_GAS_BOILER,PRIVATELY_RENTED,42201,2526,5088,106091,5554,0.0,0.0,0.0,1672.2445084623694,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0873015873015873,0.13718820861678005,NATURAL_GAS_BOILER,PRIVATELY_RENTED,40268,2641,4574,108732,5285,0.0,0.0,0.0,1568.8558183538316,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.009070294784580499,0.14399092970521543,NATURAL_GAS_BOILER,PRIVATELY_RENTED,38360,2610,4518,111342,5191,0.0,0.0,0.0,1549.8241186669236,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
