scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2034,0.0,0.09183673469387756,NATURAL_GAS_BOILER,TOTAL,331580,23155,48258,766085,56981,0.3282631098652917,0.631559653068039,0.7381818614918622,1879.2350783594532,0.7730009694492473,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.1054421768707483,NATURAL_GAS_BOILER,TOTAL,306616,17201,42165,783286,48038,0.3342955848416841,0.6229376400473429,0.6422402916605106,1855.1205712144551,0.7705525274030313,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11678004535147392,NATURAL_GAS_BOILER,TOTAL,285512,13646,34750,796932,39078,0.33721632784042727,0.6331751825839288,0.5938767794890305,1856.8836685603153,0.7912240944796682,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12811791383219956,NATURAL_GAS_BOILER,TOTAL,258867,7926,34571,804858,53694,0.3091154591141994,0.5969198055132615,0.4821581257253275,1880.5869370879427,0.7578310777756745,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.13945578231292516,NATURAL_GAS_BOILER,TOTAL,233296,8466,34037,813324,58767,0.2926591189921546,0.5751380290650532,0.4048433919073288,1877.9032620348155,0.7389368398611192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.15419501133786848,NATURAL_GAS_BOILER,TOTAL,211760,9905,31441,823229,64268,0.27148902044211526,0.562831246273226,0.30648569456928465,1924.3727827223502,0.7380639024781476,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17346938775510204,NATURAL_GAS_BOILER,TOTAL,185821,8378,34317,831607,80811,0.2527238100362785,0.5330451353844602,0.2208138218907105,1933.1826607763794,0.70878502283129,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.18594104308390022,NATURAL_GAS_BOILER,TOTAL,165491,6304,26634,837911,76493,0.24861532687856394,0.5450393358771631,0.17156927859002788,1929.4599767298969,0.7339590122723442,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20521541950113378,NATURAL_GAS_BOILER,TOTAL,148175,5435,22751,843346,79571,0.24328833926927157,0.5299411188175955,0.13015899149727264,1946.7038996619372,0.7178197194719278,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21882086167800455,NATURAL_GAS_BOILER,TOTAL,133480,5155,19850,848501,82707,0.24281772733587306,0.5326491911144711,0.097111527804452,1934.5750299249157,0.7261304138621831,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BOILER,TOTAL,119348,5880,20012,854381,90313,0.24615700651159877,0.5202585777067783,0.07338623061737033,1903.5173009422786,0.7096753361051035,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BOILER,TOTAL,107830,4490,16008,858871,96536,0.24665008944117967,0.5220355155645903,0.05490023360455853,1902.1323236927158,0.7145282217860364,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BOILER,TOTAL,93912,5212,19130,864083,111482,0.25635505444370227,0.50940015461817,0.04565252793104391,1908.769828313091,0.6943049023249406,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BOILER,TOTAL,82448,4098,15562,868181,117918,0.27224705771990804,0.5084017018402142,0.03990200734517782,1909.0928865822011,0.6895530374122093,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BOILER,TOTAL,72911,3219,12756,871400,115143,0.2832668337494157,0.5210109957419644,0.037350991656339295,1902.8083860938139,0.7060309112185551,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BOILER,TOTAL,68998,3518,7431,874918,107923,0.29662993280275685,0.5224394178896995,0.037445114019809767,1914.5816554395262,0.7048210043813956,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BOILER,TOTAL,65116,4271,8153,879189,101116,0.3052930567155997,0.5202865028459982,0.03698628539311101,1882.4289528857946,0.699483204415959,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,309906,309906,0,309906,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,302343,22969,30532,332875,84468,0.285305910466449,0.650718456611324,0.9997770464486048,1992.4279135293839,0.7797790764943048,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,295213,20685,27815,353560,77910,0.2916785036485458,0.6577541699476198,0.9539266717359665,1955.3689770247722,0.7944707950422754,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,285224,18743,28732,372303,75377,0.2946660545018149,0.6575546971507984,0.9388255807670373,1947.25807607095,0.7953123345048357,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,270639,16269,30854,388572,72357,0.3014728068090119,0.6494134011650752,0.927318303987526,1944.9617590557928,0.7828371120469385,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_OWNED,258309,15229,27559,403801,67537,0.3089053410199276,0.6599355936073373,0.8950356696264534,1922.1376430697248,0.8007975964527279,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.03741496598639456,NATURAL_GAS_BOILER,PRIVATELY_OWNED,243963,13866,28212,417667,65994,0.3117480035372922,0.6517745311409562,0.8969932075938662,1927.7430675515957,0.7876006448778754,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05328798185941043,NATURAL_GAS_BOILER,PRIVATELY_OWNED,227988,12837,28812,430504,63538,0.3145317149105937,0.6565963230617364,0.8789872436440382,1925.2253297239447,0.7963881504094392,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.07029478458049887,NATURAL_GAS_BOILER,PRIVATELY_OWNED,206851,10611,31748,441115,62362,0.31807089006353023,0.6408536649872335,0.8415716500743168,1897.6729418556172,0.7765663187057043,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.08163265306122448,NATURAL_GAS_BOILER,PRIVATELY_OWNED,184357,8131,30625,449246,57083,0.3222257665537856,0.6490679078030382,0.7857835764098786,1880.5659478303523,0.7948224730148751,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.09183673469387756,NATURAL_GAS_BOILER,PRIVATELY_OWNED,158829,6364,31892,455610,51391,0.3282631098652917,0.631559653068039,0.7381818614918622,1902.4805510692534,0.7730009694492473,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.1054421768707483,NATURAL_GAS_BOILER,PRIVATELY_OWNED,133439,3442,28832,459052,42176,0.3342955848416841,0.6229376400473429,0.6422402916605106,1880.429248861912,0.7705525274030313,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11678004535147392,NATURAL_GAS_BOILER,PRIVATELY_OWNED,113408,2145,22176,461197,33557,0.33721632784042727,0.6331751825839288,0.5938767794890305,1885.3691331167863,0.7912240944796682,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12811791383219956,NATURAL_GAS_BOILER,PRIVATELY_OWNED,94784,1607,20231,462804,38650,0.3091154591141994,0.5969198055132615,0.4821581257253275,2018.9312807244503,0.7578310777756745,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.13945578231292516,NATURAL_GAS_BOILER,PRIVATELY_OWNED,78945,1320,17159,464124,41147,0.2926591189921546,0.5751380290650532,0.4048433919073288,2050.442535300265,0.7389368398611192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.15419501133786848,NATURAL_GAS_BOILER,PRIVATELY_OWNED,64031,1060,15974,465184,47957,0.27148902044211526,0.562831246273226,0.30648569456928465,2063.8437558646287,0.7380639024781476,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17346938775510204,NATURAL_GAS_BOILER,PRIVATELY_OWNED,50416,880,14495,466064,59687,0.2527238100362785,0.5330451353844602,0.2208138218907105,2092.098899257795,0.70878502283129,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.18594104308390022,NATURAL_GAS_BOILER,PRIVATELY_OWNED,38368,818,12866,466882,61116,0.24861532687856394,0.5450393358771631,0.17156927859002788,2037.4457588847438,0.7339590122723442,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20521541950113378,NATURAL_GAS_BOILER,PRIVATELY_OWNED,28501,819,10686,467701,65826,0.24328833926927157,0.5299411188175955,0.13015899149727264,2026.5164220824597,0.7178197194719278,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21882086167800455,NATURAL_GAS_BOILER,PRIVATELY_OWNED,21097,836,8240,468537,68952,0.24281772733587306,0.5326491911144711,0.097111527804452,2014.9134035270913,0.7261304138621831,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,15538,819,6378,469356,74492,0.24615700651159877,0.5202585777067783,0.07338623061737033,1981.6014605595233,0.7096753361051035,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,12769,770,3539,470126,81574,0.24665008944117967,0.5220355155645903,0.05490023360455853,1975.5523328511536,0.7145282217860364,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,11221,791,2339,470917,92179,0.25635505444370227,0.50940015461817,0.04565252793104391,1987.4634027273023,0.6943049023249406,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,10079,661,1803,471578,101390,0.27224705771990804,0.5084017018402142,0.03990200734517782,1972.4014399842195,0.6895530374122093,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9403,579,1255,472157,100947,0.2832668337494157,0.5210109957419644,0.037350991656339295,1953.5334185265535,0.7060309112185551,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8859,568,1112,472725,98795,0.29662993280275685,0.5224394178896995,0.037445114019809767,1947.5977326787793,0.7048210043813956,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BOILER,PRIVATELY_OWNED,8437,585,1007,473310,90771,0.3052930567155997,0.5202865028459982,0.03698628539311101,1924.063379273116,0.699483204415959,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99703,99703,0,99703,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100147,7322,6878,107025,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100407,9901,9641,116926,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,100936,9872,9343,126798,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101561,12142,11517,138940,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,SOCIAL_HOUSING,101892,7276,6945,146216,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.03741496598639456,NATURAL_GAS_BOILER,SOCIAL_HOUSING,102592,7684,6984,153900,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05328798185941043,NATURAL_GAS_BOILER,SOCIAL_HOUSING,103161,6476,5907,160376,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.07029478458049887,NATURAL_GAS_BOILER,SOCIAL_HOUSING,103467,9068,8762,169444,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.08163265306122448,NATURAL_GAS_BOILER,SOCIAL_HOUSING,103479,6962,6950,176406,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.09183673469387756,NATURAL_GAS_BOILER,SOCIAL_HOUSING,103624,11382,11237,187788,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.1054421768707483,NATURAL_GAS_BOILER,SOCIAL_HOUSING,103793,8135,7966,195923,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11678004535147392,NATURAL_GAS_BOILER,SOCIAL_HOUSING,104157,7937,7573,203860,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12811791383219956,NATURAL_GAS_BOILER,SOCIAL_HOUSING,99393,2558,7322,206418,7322,0.0,0.0,0.0,1575.3497678229992,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.13945578231292516,NATURAL_GAS_BOILER,SOCIAL_HOUSING,92716,3224,9901,209642,9901,0.0,0.0,0.0,1519.8076961923039,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.15419501133786848,NATURAL_GAS_BOILER,SOCIAL_HOUSING,88435,5591,9872,215233,9872,0.0,0.0,0.0,1544.6610615883305,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.17346938775510204,NATURAL_GAS_BOILER,SOCIAL_HOUSING,80071,3778,12142,219011,12142,0.0,0.0,0.0,1502.54052050733,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.18594104308390022,NATURAL_GAS_BOILER,SOCIAL_HOUSING,74741,1946,7276,220957,7312,0.0,0.0,0.0,1482.8135940919037,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.20521541950113378,NATURAL_GAS_BOILER,SOCIAL_HOUSING,68841,1784,7684,222741,7684,0.0,0.0,0.0,1562.6841488807913,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.21882086167800455,NATURAL_GAS_BOILER,SOCIAL_HOUSING,64060,1695,6476,224436,6683,0.0,0.0,0.0,1523.9714200209487,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,57619,2627,9068,227063,9069,0.0,0.0,0.0,1526.3592457823354,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,51492,835,6962,227898,7094,0.0,0.0,0.0,1510.6601353256274,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,41703,1593,11382,229491,11384,0.0,0.0,0.0,1542.8026177090653,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,34147,579,8135,230070,8201,0.0,0.0,0.0,1521.5039629313499,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,26751,541,7937,230611,7954,0.0,0.0,0.0,1509.3218506411868,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,24942,749,2558,231360,2559,0.0,0.0,0.0,1487.1563110590075,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.23242630385487528,NATURAL_GAS_BOILER,SOCIAL_HOUSING,22605,887,3224,232247,3240,0.0,0.0,0.0,1470.205864197531,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63928,63928,0,63928,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,63125,4565,5368,68493,5824,0.0,0.0,0.0,1652.0843063186812,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,62057,4393,5461,72886,5928,0.0,0.0,0.0,1655.5519568151146,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60915,4122,5264,77008,5770,0.0,0.0,0.0,1636.8689774696707,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59550,3938,5303,80946,5811,0.0,0.0,0.0,1655.080192737911,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57924,3702,5328,84648,5827,0.0,0.0,0.0,1643.7127166638065,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.03741496598639456,NATURAL_GAS_BOILER,PRIVATELY_RENTED,56132,3471,5263,88119,5738,0.0,0.0,0.0,1665.5029627047752,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.05328798185941043,NATURAL_GAS_BOILER,PRIVATELY_RENTED,54148,3400,5384,91519,5862,0.0,0.0,0.0,1673.6264073694986,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.07029478458049887,NATURAL_GAS_BOILER,PRIVATELY_RENTED,52004,3525,5669,95044,6158,0.0,0.0,0.0,1634.8855147775253,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.08163265306122448,NATURAL_GAS_BOILER,PRIVATELY_RENTED,49732,3119,5391,98163,5788,0.0,0.0,0.0,1629.9649274360747,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.09183673469387756,NATURAL_GAS_BOILER,PRIVATELY_RENTED,47455,2852,5129,101015,5590,0.0,0.0,0.0,1665.5305903398926,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.1054421768707483,NATURAL_GAS_BOILER,PRIVATELY_RENTED,44841,2753,5367,103768,5862,0.0,0.0,0.0,1673.029341521665,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.11678004535147392,NATURAL_GAS_BOILER,PRIVATELY_RENTED,42312,2472,5001,106240,5521,0.0,0.0,0.0,1683.7471472559318,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.12811791383219956,NATURAL_GAS_BOILER,PRIVATELY_RENTED,40468,2721,4565,108961,5269,0.0,0.0,0.0,1565.9339533118239,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.13945578231292516,NATURAL_GAS_BOILER,PRIVATELY_RENTED,38640,2565,4393,111526,5135,0.0,0.0,0.0,1567.721129503408,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.15419501133786848,NATURAL_GAS_BOILER,PRIVATELY_RENTED,36951,2433,4122,113959,4846,0.0,0.0,0.0,1547.3237721832438,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
