scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,3,2049,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,0,10,5067,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2049,0,0,NATURAL_GAS_BLOCK,TOTAL,3,0,0,10,5067,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2049,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,716,71,40,1071,5067,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2049,0,0,HYBRID_HEAT_PUMP,TOTAL,716,71,40,1071,5067,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2049,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1587,133,64,2176,5067,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2049,0,0,ELECTRIC_HEAT_PUMP,TOTAL,1587,133,64,2176,5067,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2049,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,0,0,0,0,5067,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2049,0,0,DISTRICT_HEATING,TOTAL,0,0,0,0,5067,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2050,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,18477,1551,1652,62580,5069,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2050,0,0,NATURAL_GAS_BOILER,TOTAL,18477,1551,1652,62580,5069,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2050,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,1,10,5069,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2050,0,0,NATURAL_GAS_BLOCK,TOTAL,2,0,1,10,5069,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2050,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,753,71,34,1142,5069,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2050,0,0,HYBRID_HEAT_PUMP,TOTAL,753,71,34,1142,5069,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2050,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,1652,132,67,2308,5069,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2050,0,0,ELECTRIC_HEAT_PUMP,TOTAL,1652,132,67,2308,5069,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2050,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,0,0,0,0,5069,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,3,2050,0,0,DISTRICT_HEATING,TOTAL,0,0,0,0,5069,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
